dim_0,dim_1,mean,std,median,5.0%,95.0%
1390,0,0.017286606131057976,0.6758341080829288,0.03656086306940595,-1.1638751841024688,1.1437638356135318
1390,1,-0.26961153297476625,0.7371571442465191,-0.2932915898332452,-1.4683182824663126,0.9996433340193587
1390,2,1.547748465327948,0.7479000921024006,1.5280221739335351,0.270360034347144,2.807292207584163
1390,3,-1.2059286794694364,0.8615843331787867,-1.21383608008803,-2.6127330959697566,0.2382900002296459
1390,4,-0.3554452256621311,0.6869784656423129,-0.32713865287300364,-1.4453953157164159,0.7552127021881979
1390,5,0.2137570657122616,0.7688472778942221,0.22642450863126243,-0.9792504876536186,1.4303141762824632
1390,6,-0.13629640502603246,0.7232290288921966,-0.13268056885010648,-1.3084344192015434,1.02766770804198
1390,7,-0.4722749268423688,0.7757071587893856,-0.5085273423692596,-1.6526003569632546,0.8177121422585616
1390,8,-0.20298268544337156,0.6139690351960069,-0.1532232161628056,-1.1894098846337293,0.735459625343009
1390,9,0.21640636142463546,0.9192866486252721,0.21767007416038756,-1.2475731627396174,1.7832597082625672
1391,0,-0.3359181871403028,0.6775694740313845,-0.33917302410128686,-1.4640356737722107,0.7691616631690232
1391,1,0.31720252611970945,0.7842567141783621,0.2881413304384488,-0.8462347558798773,1.592627043505734
1391,2,-0.14938661810112874,0.6913722210475826,-0.16403858715480357,-1.349181406609184,0.9788290003462728
1391,3,-0.06599461474735303,0.8277314359286146,-0.020354944891220285,-1.5907626924907314,1.2356200979358727
1391,4,-0.606866159821605,0.7359091359877464,-0.5910818756107048,-1.7875759388988048,0.6396530779201326
1391,5,-0.438711889018882,0.5804076810756856,-0.4048747881232827,-1.459868597388812,0.4991677724589641
1391,6,-0.05190548558256796,0.7989712848819388,-0.06272478642526211,-1.2797859815736223,1.3163482417849925
1391,7,-0.07364233906535093,0.6915550545611939,0.0023589918730200807,-1.3089266200232623,0.9703659427338963
1391,8,-1.1919431637235842,0.6948787264624481,-1.222970562937534,-2.3149832049775525,-0.07375888413291505
1391,9,0.40689623880792347,0.6996709474927091,0.4081476596094029,-0.6896962211687465,1.5772357415230374
1392,0,1.9520966914476754,0.5848341937065092,1.952389632769267,1.0390098411537734,2.866568667173462
1392,1,-0.04795370182830989,0.8397827156073748,-0.046720042697175626,-1.425613342818764,1.3894133127832766
1392,2,-0.7770357566333751,0.6699451471299616,-0.7614131861237553,-1.8040693436733894,0.25594995806731524
1392,3,-0.061336228743993845,0.8691503624883598,-0.10416743276085914,-1.5377143089302379,1.3440987721062918
1392,4,1.074147898382704,0.6724057621605058,1.0897152069879281,-0.028595402114907662,2.143915924748665
1392,5,-0.3137445958332818,0.8536374185087792,-0.31118190333723017,-1.7783312190259688,1.1215294102810376
1392,6,-0.8219032299808362,0.9493463057856605,-0.8055015264677052,-2.517299239894247,0.7419701699106274
1392,7,-0.7515657077300111,0.735590347497121,-0.7063347920402058,-1.975877400260217,0.48566966396833927
1392,8,0.5218253444673336,0.786131427988469,0.5080019178524839,-0.7950068353466017,1.9410948965163437
1392,9,-1.5225516775710346,0.6334264165763175,-1.5300651582259732,-2.614950090308687,-0.45091546715580444
1393,0,0.9641238056746967,0.6736918920153395,0.9457387990370991,-0.12683157496140163,2.0743396780816616
1393,1,-0.3245337389710356,0.5942286974116832,-0.3291216488174478,-1.3250279607109585,0.6587339764382352
1393,2,-1.0390319327296806,0.8105274349473665,-1.037967781614738,-2.371651099130169,0.26117445005861245
1393,3,0.08215860931336365,0.9122355767331568,0.07959058747682782,-1.4800112403964778,1.534183589337532
1393,4,0.30914536083874133,0.67926028795733,0.30465317887897403,-0.7351099937196302,1.3759150084516212
1393,5,-0.4102832204813042,0.7396745182303575,-0.39432371584952086,-1.7070427154715233,0.81789872997771
1393,6,0.8391035410684171,0.564270491673455,0.8389974447749103,-0.09307349113599296,1.8163967372294898
1393,7,-0.2603407064939074,0.8116044615482434,-0.23334291920819175,-1.5487517775826523,1.0001167812237508
1393,8,0.29128783499297856,0.8889364312325607,0.3236638237307211,-1.0468511806486713,1.7064881723556002
1393,9,0.4281669952723293,0.6500940289999592,0.4155845298587472,-0.601262394516009,1.438643239723808
1394,0,0.34195543428752584,0.5907834522268041,0.3449383469420062,-0.6185341837023662,1.298635983369985
1394,1,-0.21709126744100884,0.6023360333652852,-0.2170898680254112,-1.2027975655872196,0.6356617588602882
1394,2,-0.23193303995954853,0.7632971446786846,-0.25686892124568833,-1.3113227478276246,0.9322373787605753
1394,3,-0.1906629272480315,0.7671862351261691,-0.17106226834552152,-1.487944542253335,1.0375724147394179
1394,4,-0.37843803025496114,0.8015008436029644,-0.3518977216834617,-1.7040000058569915,1.0074035779902617
1394,5,-0.26474723628032043,0.7779040631336664,-0.25756805341118805,-1.5703376698956513,0.9412110034176873
1394,6,0.0036985248665617446,0.992203742871827,0.013638138348377852,-1.7246290275645582,1.6292637203470401
1394,7,-0.3710372200218456,0.7793055537121031,-0.3752296226193782,-1.597353572915968,0.8584395526614496
1394,8,0.1151027629584479,0.8405319050440584,0.09841466601914539,-1.3024078629610287,1.4869102393472213
1394,9,0.3794173056329306,0.7175092613056728,0.3494946951639325,-0.787246801094097,1.4752954367198563
1395,0,-0.7590704509000453,0.6168613827209792,-0.7514938127307744,-1.7514927638054678,0.25989016800912995
1395,1,1.7003544568354123,0.8011114160005632,1.6824348305405255,0.49935798597448827,3.0629148034307896
1395,2,-0.20825451147625385,0.7747811878351837,-0.16905863166571872,-1.5056212364645725,1.0367411044745942
1395,3,0.046789935346564636,0.850297070001974,0.051920699976876754,-1.3839271840955367,1.4754180015389866
1395,4,-0.11294601455825713,0.7885202512161363,-0.12484398793593117,-1.3906652931398953,1.215193326052174
1395,5,-0.4208822508965614,0.814309097322791,-0.4436760703103105,-1.7951079085818507,0.8855223695565981
1395,6,-0.8690092084664671,0.8283578941706935,-0.8950376929789066,-2.2842579726013197,0.562899614661312
1395,7,-1.2158124029391177,0.8972438189234315,-1.1971574696351324,-2.689584168359429,0.24386703980276453
1395,8,-0.37385120135004885,0.7813461796745043,-0.3785539537337033,-1.7007175664798102,0.8261894323947426
1395,9,1.1900900034530588,0.6200577126391369,1.2108248980224525,0.11979482688421512,2.290114685148362
1396,0,0.3982175861098293,0.7895380071705297,0.42440618892600146,-0.9439382884220712,1.6495013670356915
1396,1,-1.0254392779698707,0.6104884901030282,-1.0141884603006384,-2.0143110679051817,-0.10092137207475858
1396,2,0.7012455971889264,0.7788025009384897,0.7362877297998836,-0.6107370791819872,2.010402994790291
1396,3,-0.4583115687931355,0.8651822556284042,-0.49805114629028163,-1.7184831750853016,0.9449651923033232
1396,4,-0.470008075530694,0.6323245706083662,-0.47250639097613095,-1.4915512000007456,0.5991801800618147
1396,5,-0.4911787563766257,0.8417132240729969,-0.5009679660125372,-1.932151836046095,0.8835752138753157
1396,6,-0.9301254759509809,0.8101813006062069,-0.9578913351509852,-2.2410522795656957,0.4329073178242819
1396,7,-0.3540585309157656,0.6835845645986286,-0.34146676457412345,-1.4873931679471781,0.8365340595486659
1396,8,0.1683762920085493,0.7422713281699505,0.2182482315870315,-1.0114733830069433,1.3087366692117857
1396,9,0.4583101465275117,0.810803081175531,0.40845449467214034,-0.7969830561404548,1.8252365276338356
1397,0,-0.0270441589108734,0.5984870923151006,-0.0003248476686521849,-1.1712396390796378,0.9795683185902191
1397,1,-1.6186784596213528,0.8972785421239408,-1.5890746579392796,-3.0406297326714147,-0.15359208225223095
1397,2,0.3534462204983311,0.4903625801197656,0.3601692607988566,-0.5029916478148145,1.129789074687947
1397,3,-0.898199848538672,0.7849700564334562,-0.8804646116950359,-2.1229972905564307,0.37880108806149365
1397,4,-0.20272953700607432,0.7220831592965058,-0.19303408030770353,-1.3656418587819623,0.9560610579517778
1397,5,0.6579194903465452,0.7624963881152651,0.6416298367746014,-0.6069612702891198,1.8886243808793917
1397,6,0.35694407094967656,0.8179474117159511,0.40474784906629857,-1.0534649628295456,1.7372966978256594
1397,7,0.7790728220369082,0.6561959371065604,0.8098529910708836,-0.4085560696542374,1.8741927746476599
1397,8,-0.6783309508108658,0.7919867344023309,-0.676983498110688,-1.9513667985882137,0.6036993932978657
1397,9,-0.0016049051341766767,0.754360431115933,-0.027473823278922525,-1.243162777808668,1.1983662053404107
1398,0,-0.020556290571919617,0.8694298196050313,-0.02627798799292162,-1.4583814808675564,1.2982068864303902
1398,1,-0.7423761746814492,0.6789460484274806,-0.7603765341936521,-1.813034944532055,0.3959893807284316
1398,2,0.5315345270717274,0.7441809973738436,0.4931466226038738,-0.6418277494283897,1.7677696599077934
1398,3,-0.7339408093051638,0.984221432116159,-0.7450729885917136,-2.2495336595482978,0.8358572113836132
1398,4,0.3749566014745534,0.7556173006765665,0.3540162883227287,-0.8780236330197881,1.6200600065172326
1398,5,-0.1183634477522562,0.8345572888758434,-0.1299763400060065,-1.4928421703780717,1.2064582186119917
1398,6,-0.25080341929847466,0.8249628250925846,-0.2987005114658745,-1.5342456830055604,1.0102701342514655
1398,7,0.6301229790647499,0.7803974242228238,0.6305713000207356,-0.6797284854642638,1.9411661283474781
1398,8,-1.1019187668660555,0.8805878490358643,-1.0982334293386757,-2.483232978707046,0.468689999713282
1398,9,-0.23467903776446264,0.7395734107064926,-0.210171187081031,-1.4421461179966146,0.8911474045235884
1399,0,-0.9412416630374768,0.6589373399239801,-0.9113802906057771,-2.0181763897647738,0.05084256751843695
1399,1,-0.45416365517138035,0.8717635548248305,-0.4925359374070418,-1.9319783373653623,1.0291228624552549
1399,2,-0.2724468938826879,0.8367384213732066,-0.2818351225414152,-1.7037276739414589,1.2433851245220462
1399,3,0.9859997230915506,0.8074644709727687,1.0204650727548952,-0.3701314273255161,2.266490195430933
1399,4,1.1633280157411232,0.8085025279409069,1.1722404092263559,-0.14474361414061745,2.4625741559163106
1399,5,0.029430118233543946,0.7309113119892222,0.01750577243570623,-1.173806141067786,1.188165564894733
1399,6,0.2932125387611544,0.7393058558241564,0.2941620397508264,-0.8513574165195602,1.4948564793562649
1399,7,0.41279943187184726,0.7261070907509435,0.4238888810466722,-0.7750199604662172,1.6207477430553843
1399,8,-0.2794017049345825,0.7869363838600151,-0.28678673053832643,-1.5928347250686978,1.0461995785960434
1399,9,0.9305290574254449,0.6397154758031492,0.9263243313255194,-0.11824728681101633,1.909458572429381
1400,0,1.2933966301861723,0.9481664778000846,1.2606978243273317,-0.24425928557711385,2.8737912769642455
1400,1,-0.7318029552285907,0.7166126326080983,-0.7423603459693262,-1.9735191078111993,0.4773984205581107
1400,2,0.6909057314329836,0.8081949212420757,0.7112228675428012,-0.6722824423206321,1.9245467471590774
1400,3,0.1164258420016895,0.7269318357794393,0.13590822225920546,-0.9795781742979659,1.1814822898621873
1400,4,-0.15140141871020074,0.8691716261336868,-0.20019628714965862,-1.5269508556916473,1.2494514406194717
1400,5,0.05029304856599077,0.7596451370874674,0.03775334819014645,-1.2216321463450415,1.3387652930221146
1400,6,-0.6000020197367462,0.77404846704243,-0.6021900506276938,-1.8090167996461304,0.7177462312677924
1400,7,0.48812472513193955,0.8206911126049595,0.4572824861767263,-1.0455596759979184,1.9030217161315761
1400,8,0.9556923930366769,0.4741459272092916,0.9623396572975709,0.22999538960966517,1.7946057438289797
1400,9,0.5485588786704874,0.601462410791139,0.5495875807010616,-0.5004321097504206,1.5033661574222075
1401,0,0.4921975751570206,0.7405444012690042,0.4057580937611135,-0.6513743393442302,1.6892360092713608
1401,1,-0.5865883234495582,0.9597718225626061,-0.572112918577123,-2.171765966055186,0.9246321023820709
1401,2,0.8066869337963225,0.5587931609476965,0.8085752179085435,-0.0838588698195411,1.7161124967422374
1401,3,-0.017780033253085352,0.7383967210204505,-0.02962174573952714,-1.2075302604938767,1.3035706845284931
1401,4,-0.17437390317869544,0.8653086339566468,-0.18230321051619697,-1.5818141508683101,1.2386992578869347
1401,5,-0.38504895671640355,0.7350588108851025,-0.36167002157963407,-1.590274314562927,0.8233993668778106
1401,6,-0.209586729223169,0.4660158781342315,-0.18896763412984524,-0.9799098935099367,0.5273059762375554
1401,7,-0.7160809584645883,0.6979870368790903,-0.7115249844016786,-1.8916020451293423,0.44252671033569974
1401,8,0.35163404532335674,0.5958647565251214,0.35011516297607703,-0.6221152395092682,1.2898631110641385
1401,9,-1.1763035410377267,0.774524282742996,-1.1430626905517283,-2.4163956646552256,-0.03784127046498926
1402,0,0.7584484699444841,0.8361992519845552,0.7452579305449565,-0.6983778622571492,2.1533888264138756
1402,1,-0.07367013707882564,0.6114116378987398,-0.07548458301524107,-1.1088967890750048,0.9225795243461842
1402,2,1.349123952761324,0.7489429682103281,1.3560013788494794,0.07435721144483973,2.5616964478270554
1402,3,0.19218165258439165,0.8041799256730915,0.18248850104454595,-1.108273186439359,1.3860267964888036
1402,4,0.3307532352385532,0.8822328127542237,0.34521266124835565,-1.1820546603960147,1.8284171607380504
1402,5,0.10434991232102941,0.9305827239693432,0.08613267048473858,-1.415490683851379,1.6040549012813472
1402,6,0.6105921911223509,0.8012018776750581,0.6160082544010865,-0.6794300456136825,1.8980248844314942
1402,7,-0.40621662824532223,0.7948506017692508,-0.4025696451092743,-1.7278046408546066,0.7639344477049078
1402,8,-0.45842187111075816,0.838245059726949,-0.4716079935584724,-1.899982186196574,1.0338233138443946
1402,9,1.850246607084304,0.7010723831055077,1.8717327552025904,0.7311123670093667,2.969622811666427
1403,0,1.1789348914617221,0.9341479499143597,1.1391205731964658,-0.3022083029732578,2.687403635723693
1403,1,0.6515638911504835,0.7730935063932372,0.6255965644386715,-0.5809971748655842,1.9173614319247099
1403,2,-0.40076875957739844,0.7611605143964996,-0.40034631485286964,-1.7229806365109281,0.7871606641407429
1403,3,0.6353692362935325,0.8938541877659548,0.6513006288399337,-0.7313940905230139,2.0332174462603256
1403,4,-0.30769738638366334,0.7460660708384753,-0.33913223565188877,-1.4682906879513673,1.0133478801062195
1403,5,-0.3251891528353553,0.7618064901559859,-0.32640823487886267,-1.659040595960768,0.9280020887309461
1403,6,0.0509491487001758,0.6159093318638573,0.09256629259064653,-0.955305695770827,1.1027835332481473
1403,7,-1.2080813400034562,0.551256065478797,-1.1624454071745243,-2.2222462522410034,-0.3806110437506291
1403,8,0.7437702824635812,0.7985851814022652,0.7942826006136077,-0.6427986719440137,2.1730069996337553
1403,9,-0.948060180673796,0.7739012716616002,-0.98482941636357,-2.3276799851393966,0.32698032969478974
1404,0,0.5851737577260405,0.7880795748645827,0.5368651178574598,-0.6025207335746207,1.9108995607799355
1404,1,-0.732563791801629,0.802380681381985,-0.7881097636997896,-2.0724236522621102,0.7031810843289946
1404,2,0.023262936665471648,0.8124831619829593,0.0370092035319599,-1.3713274118193832,1.332307371317075
1404,3,-0.19051428030097736,0.7482445242963182,-0.15450752290330072,-1.3863131898941956,1.0072802558364953
1404,4,-1.6197910432262599,0.7681724261131848,-1.5808565156963983,-3.0052872051778703,-0.4519668086507968
1404,5,-0.3036185179511204,0.6459594666281284,-0.3212632336565697,-1.3913455719340335,0.7392567960464187
1404,6,0.12303050903970673,0.8928084785576698,0.10368136747392734,-1.206474887744142,1.4817319483781546
1404,7,-0.5915788754720503,0.8203019458844262,-0.5968623463309185,-1.9153765010248476,0.7449639465001187
1404,8,0.8485604421894379,0.6912461618603685,0.9296519396528149,-0.35790696624745044,1.926217063275618
1404,9,0.11872246955339072,0.7563624750534971,0.08573141253560071,-1.1518081366085406,1.4708394481444198
1405,0,0.10046859080173792,0.5644340377721838,0.09683932421905375,-0.8055356820972361,1.014652510594859
1405,1,0.6589440349112371,0.8380007591427894,0.6853759415040339,-0.6701693039344039,1.9000911463691983
1405,2,-1.4148369819794473,0.6646973624148373,-1.4294567369499958,-2.4875333652843854,-0.34478650985925224
1405,3,-0.7522664292836655,0.8463841456795089,-0.789745405134811,-2.0470987866343586,0.6220346178674991
1405,4,-1.1506838142865545,0.6416810722167817,-1.1570156390040385,-2.1526457550585483,-0.09600845151766697
1405,5,-0.5739400391457251,0.8278060946019056,-0.5624530813901255,-1.9186237379702793,0.7902094303937176
1405,6,-0.8367966679260962,0.704826101208775,-0.80226196390569,-1.9714864561967866,0.2796334325215081
1405,7,0.12293508496158559,0.8103614240744001,0.14487188171958842,-1.2102208012504772,1.4670070673569386
1405,8,-0.07864991764174002,0.8921371361625178,-0.05502703608429486,-1.5804978412184545,1.3406548696038785
1405,9,0.23767500882993378,0.8183604108108427,0.22002893936608187,-1.1836855161176132,1.6961141529640427
