dim_0,dim_1,mean,std,median,5.0%,95.0%
100,15,0.003835506665856253,0.09749955148966015,0.009800634261331983,-0.16265378576072292,0.15249333563458672
100,16,0.0037250909667959175,0.1072617785551261,0.00271919203841227,-0.17441142000887427,0.18394136648830547
100,17,0.0014919486505818097,0.08720542999741555,0.001744935326932246,-0.12972233069780587,0.1393816326285579
100,18,-0.007416596070849448,0.1008537160450478,-0.0051270643686097,-0.17140503920665676,0.16385319698150294
100,19,-0.0015759253660343486,0.10524059524702606,-0.0014741450269340223,-0.147744259828702,0.15919652828112404
100,20,6.846197453969256e-05,0.10561862666877245,-0.0014812273592676214,-0.17705446029009264,0.16975987858458885
100,21,-0.00061255785939862,0.11251972679250813,-0.007479820475000018,-0.16367870069796334,0.1767255851903163
100,22,-0.004300456159118089,0.10808430124489528,-0.0075853694172156455,-0.18320190509243178,0.17903148944890893
100,23,0.0038256550817963187,0.10458392014525977,0.0026108715568131306,-0.155119032348864,0.17924711326856566
100,24,-0.0005527933076024889,0.08737536701776831,0.0005977873068538084,-0.14157458766454561,0.14051080252797254
100,25,0.0033417032229471387,0.09115367392687611,0.006061104187600817,-0.14782319012426925,0.1616315444190461
100,26,0.001940539683832379,0.11561048011879933,-0.001393138374170636,-0.18712989369859678,0.1841913192480181
100,27,-0.004816204519906552,0.09021297843710062,0.00033897734333193983,-0.17105937178791517,0.14386429263159428
100,28,-0.007869872495711588,0.10203313532275629,-0.00944036769338815,-0.18699571765248324,0.1527318257110755
100,29,0.0014484645735125716,0.07988951891855416,-0.00047773450511486536,-0.1216726131527489,0.13512860674887772
100,30,-0.004711929090524133,0.09255952539721886,-0.008569430939527552,-0.16076828755289962,0.13899470005777892
100,31,-0.001308986458406518,0.1046005548460543,-0.004536981257245058,-0.1587695531684439,0.17470477759308586
101,0,-6.557672619703677e-05,0.09343311675739811,-0.00034391286136645124,-0.16407467430179898,0.1580936920424807
101,1,-0.0031675357113286,0.10290105489260686,0.0012184042618830773,-0.16358593747924494,0.16804673268165563
101,2,0.00796826528987855,0.1039193132159384,0.010218069608936863,-0.15245814891676274,0.183395469204326
101,3,-0.004782348118399956,0.10776520229227114,-0.00833673575947701,-0.17085851336457353,0.19635563170577677
101,4,-0.0013365285612020525,0.08372662496600328,0.002959121541598833,-0.1606284543600974,0.12720028033866937
101,5,0.002192469325963654,0.08762899078352147,-0.0009184190762106473,-0.12566803693372605,0.13555867706986394
101,6,-0.004358764965125888,0.09627811842958636,-0.006446085537136582,-0.16361680075199697,0.16424284820125365
101,7,-0.005695991894495536,0.09223806227579723,-0.004242409742246473,-0.15245611504926276,0.13449027509429543
101,8,0.0023271694533215943,0.0907354322035704,0.0029777178372052664,-0.1440876932506241,0.1538045019919055
101,9,-0.000642851203427052,0.10019383300004718,0.0003389041204815441,-0.17067764192715773,0.1537321930611538
101,10,0.000776391950353244,0.10210246073943925,0.007390778191871212,-0.17099477094996,0.1593968431290074
101,11,-0.001549780481413692,0.096792025092188,-0.004325133136050387,-0.14791733873373406,0.14998416168552
101,12,0.00035155779098553804,0.09709959256884453,0.005078293639548061,-0.1498273888164015,0.14767974647229146
101,13,-0.0010114128066534246,0.0994441971387597,-0.003146813677211961,-0.16313459468590671,0.15992897717523077
101,14,-0.0003653409690206316,0.09933472972337878,-0.0006173295957359265,-0.15087220919753977,0.15466738303008584
101,15,-0.0036600625906783564,0.12129888906188319,0.00039375050550551646,-0.2080120062757598,0.19468442606466932
101,16,-0.010522391323735225,0.09891786648897871,-0.012438520689925427,-0.15625709489750442,0.13677042514234822
101,17,-0.005172578528444066,0.09441369606475139,-0.012501551883385417,-0.15428585123970626,0.1505962014872599
101,18,-0.006458849928638582,0.0980244741514561,-0.005604605067548906,-0.16306388602732852,0.1469560079950336
101,19,-0.0038766531111306896,0.1082309527001925,-0.008906605383015569,-0.17470229453795444,0.1973852777611621
101,20,0.006673511245109895,0.09697178389433979,0.006923359708634152,-0.1501581688736064,0.17672735594549382
101,21,0.001028124349873236,0.0962326408422561,-0.005505650653624079,-0.1481522754095784,0.1700986754094918
101,22,0.001076646391501995,0.09453724220898259,0.001889446889026974,-0.15876927249485615,0.14481361902492537
101,23,-0.0005150072531551549,0.11182170605251761,0.0071734871091076935,-0.19199968068799408,0.1810443800317886
101,24,0.0009347023430256879,0.09606186071548624,0.0015347480701101738,-0.16774133791473697,0.15768687929522912
101,25,0.015450291867013464,0.0942676872986966,0.01500600183171993,-0.14417265179907776,0.18785029241875073
101,26,-0.009043546191526504,0.10122030902342183,-0.0003686155965520718,-0.18573142215320193,0.15995123263429814
101,27,-0.003417470363005314,0.09588419721399882,-0.006188297426568897,-0.1669669462786211,0.15301323366088823
101,28,0.0005590105688393583,0.1049632814761905,-0.005272749340478427,-0.16315163683846362,0.18449524366703968
101,29,-0.001477441412857977,0.10427857032515754,0.0036118793325895463,-0.17661157552103773,0.16717778009168643
101,30,-0.011022664189985612,0.10904876942450478,-0.014061346974832353,-0.194588879305211,0.18076428761698884
101,31,-0.00827002497296285,0.09915519490227045,-0.01807697195488776,-0.15770891947991092,0.1445210098293253
102,0,-0.005719524938318124,0.09732581377989,-0.0015567167087283643,-0.1565078101197255,0.1485967320834298
102,1,-0.0012594729618630024,0.10764295122989732,-0.004715108809628027,-0.17214419212061388,0.17439457647470408
102,2,6.883165527599405e-05,0.08928655655269516,0.0031419854427231168,-0.1462026114290154,0.13142589291858958
102,3,-0.005616627625620022,0.09358843116524511,0.003422401828140001,-0.16388461277884436,0.13934800356593519
102,4,0.0033701484440887158,0.10686815549586685,-0.0021283566541277898,-0.16457094198104164,0.1766820881472801
102,5,-0.010893677095258974,0.10180373620005932,-0.016288497773686274,-0.1777609428185918,0.16224917810984196
102,6,0.00018795520302149985,0.08370751358305478,-0.006760261292448386,-0.1316785765267933,0.1501698757961635
102,7,-0.0038147807581802346,0.10368053126430718,0.003136108327881168,-0.16303456290147522,0.1397475239184434
102,8,-0.0006781742514696445,0.12269928382221366,0.007642168672298241,-0.1986894005866399,0.1837355586525906
102,9,0.001042357499142682,0.10789749584928603,-0.0019300862582677355,-0.1628780839963667,0.1898520250189043
102,10,-0.004419854732797158,0.10586271134512702,-0.006700558798948365,-0.17701767924168185,0.1593014153712692
102,11,-0.003511132647564804,0.11372949331064781,-0.009006682037239717,-0.18675792405041128,0.17347096515258986
102,12,-0.005544941366345432,0.0957227675798001,-0.011089472529717374,-0.16775651455088894,0.13765940580254862
102,13,0.0024587077241968423,0.09514355148210496,0.002608485664755328,-0.1515149204462897,0.15622486233932684
102,14,-0.001167829125677699,0.08488746743466817,-0.0077084246850815,-0.13199936419541963,0.1275255475614817
102,15,-0.008168995996222436,0.10420851015094565,-0.006391548652841252,-0.17724280180610674,0.15964241954348773
102,16,-0.0032458105991388262,0.09029813672430902,-0.004904592416510978,-0.14438020983937172,0.13819817467597778
102,17,0.004035688380414716,0.09327775354504259,0.0031653360239499067,-0.1348383733435096,0.16113121890334475
102,18,0.0021473404856258652,0.10026862046488483,-0.0020048757113845283,-0.1590819566770232,0.17422368786286985
102,19,-0.0032785292387684166,0.10059896928327736,-0.0005501213889998746,-0.1772090707714913,0.15345575603867276
102,20,-0.0013604489375699741,0.09952185789247599,-0.007595652288128488,-0.16480177752961553,0.1627744028821406
102,21,-0.0016898064217349255,0.09605750611649902,0.0008733547754073753,-0.16756999674580828,0.1571276892588138
102,22,-0.0004715655759409211,0.11695565879077709,0.010619228328840408,-0.20057040000916135,0.19012967777797019
102,23,-0.009866110068605152,0.10411978119714879,-0.012783206955798,-0.17450354373874855,0.15725817272976436
102,24,-0.00585711891155004,0.10745065491962658,-0.0013523278039144447,-0.18808735797881299,0.17283148101285348
102,25,0.003871308731731076,0.1124459453047356,0.011741680676683833,-0.16600418552258805,0.18429391517466828
102,26,0.0010758572201995304,0.1000268723479369,0.006702665583655684,-0.15534691394929795,0.17396029054423257
102,27,-0.0058398172721747755,0.09912482201719584,0.0022167639555603137,-0.1555083907072905,0.1538934011520195
102,28,0.006206965544028124,0.08376818363513319,0.008802244382372634,-0.13810972702049146,0.14806757889530994
102,29,-0.0025918795047790567,0.10555748177300124,-0.0009256657160624459,-0.17193065737063912,0.1735921022853923
102,30,0.008879250324048009,0.10698398788963641,0.004357080916630023,-0.16806341829916935,0.16629449553963957
102,31,-0.002465586693364864,0.10329556232937886,-0.008861862485978013,-0.16439064392850009,0.1688358344656619
103,0,-0.005073307681205996,0.10079873573366792,-0.011100427088502552,-0.16931329155956587,0.15278638568917882
103,1,0.0047750685476320755,0.11511498615997809,0.00046583440041628784,-0.1749325197646673,0.19742261247005996
103,2,0.0005055977161533226,0.08765674634520254,0.003384957312747694,-0.14033515087808918,0.15194603523066327
103,3,-0.0070298734477939225,0.09456567873993196,-0.02266744798635565,-0.15477429966292588,0.14583733277433297
103,4,-0.007562297920724096,0.09639762402394365,-0.0023500092085595578,-0.16208226437092627,0.14771607352721916
103,5,0.003916367518615871,0.10258200914677804,0.005585714186997845,-0.14474562240551025,0.16200188243462924
103,6,-0.00016233949596473264,0.10805235338116054,0.0020978926393672237,-0.17206256107296,0.16550439422490582
103,7,0.0032155708041886498,0.09111242425230182,0.007293721251483915,-0.12933145180815886,0.14997685758938023
103,8,-0.007224826966548369,0.0944216566298079,-0.005457163769041183,-0.16060330507075865,0.1460457394536603
103,9,-0.005662877643888516,0.09640226424963617,-0.007257596952528009,-0.15438491370844715,0.15973959078408143
103,10,0.00025665676409807633,0.08881487174766145,-3.572149190611876e-05,-0.1370095799527523,0.13280652649694996
103,11,0.007604006257688267,0.10788047103010417,0.004321018248956877,-0.16220161209697323,0.1751789699828583
103,12,-0.003062484683723381,0.09349692490323033,-0.011638393091343435,-0.15923706003939483,0.15065263558332687
103,13,-0.005036470562189231,0.08266047288086674,-0.0036083495818567636,-0.1412230593575565,0.12933206286852564
103,14,0.0006911278758927769,0.108863678760089,-0.0034865611491858416,-0.170403715175481,0.17048854710169226
103,15,0.00401711590152259,0.12221168367551338,0.0037288191424239073,-0.19671010875574194,0.22673227432326273
103,16,-0.0024932843398204315,0.0979587106570768,-0.01271053288695452,-0.15747409774097396,0.1612208626770164
103,17,0.0064469838239998535,0.10633425764141956,0.01073120206378318,-0.1520848888177891,0.16807757565940062
103,18,-0.006597587757293605,0.10852799008488812,-0.0037702925514437463,-0.17298267196597025,0.1799738943583602
103,19,-0.0016201219980043846,0.09414308069994363,-0.0053405526271191285,-0.16981297684807745,0.14412210493039104
103,20,0.0005794422636590478,0.09845102985981162,0.00460535208192169,-0.157157546455353,0.16250418283559384
103,21,0.0015289126916836766,0.09687712951499304,0.0011843763991049375,-0.16339465607437412,0.16180896462834277
103,22,-0.004334106384164606,0.09326079476691607,1.2416797573700509e-05,-0.15371917119003342,0.16257453100034266
103,23,0.0005927600404626997,0.0887760981757023,0.0003524922427365168,-0.14034977342684496,0.14179994454548644
103,24,0.0027842058089791706,0.09147089399484196,0.010639803416061631,-0.14521336951167035,0.15408044104282145
103,25,0.00618449493726117,0.08761742485028019,0.0006562936816129547,-0.1419912340153553,0.1546561634640831
103,26,0.009723597146791534,0.11484758889269528,0.010906329514462673,-0.19393816771621092,0.2145060886160197
103,27,-0.0019031288507884625,0.08861123248048888,-0.0038918867725853522,-0.14532481795171773,0.15449110724794052
103,28,0.002458665164992963,0.11128337116579558,0.008700693003061123,-0.17504554006478382,0.163313768236113
103,29,-0.007259408456704697,0.10748947808448558,-0.011762050899033786,-0.16740473460713037,0.17929243217489615
103,30,0.00584438855526637,0.10331783580191044,0.0022583416909408892,-0.17038074146124643,0.17212075168439434
103,31,-0.0019280351280930553,0.09908037294872198,-2.405467225716478e-06,-0.17737849425784016,0.14000716891801335
104,0,-0.005925680602912362,0.09757717344061474,-0.013718704885816155,-0.16060396227323298,0.16602683808073862
104,1,0.0051884502950722685,0.09960787143765355,1.0523782716001355e-05,-0.15928348628947633,0.1685776085828538
104,2,-0.0016644297638886355,0.09097385222135831,0.002984195178920259,-0.14356895223722144,0.1471584624797819
104,3,-0.003692073695461014,0.1017538323801614,-0.007951295283695058,-0.16051537418183467,0.17687762341245375
104,4,-0.004315205588685513,0.09203754360083155,-0.006259128207772053,-0.1467217196260302,0.1440925736330942
104,5,-0.0104541344619472,0.08882697696542058,-0.0018879628137589135,-0.15642965144228385,0.13961226103302998
104,6,-0.005832599684620541,0.0969685315718394,-0.007546417004799894,-0.1740972032225896,0.1640223614381376
104,7,0.005650446304676342,0.09950153697286382,0.0071715580264947966,-0.15632282509943277,0.16253999389756382
104,8,-0.010266240828816664,0.10160352953719283,-0.009538284128157295,-0.18878652215612535,0.1620236019879655
104,9,0.0027266684676609454,0.10576143740341944,0.0035599907263653948,-0.16302442220241015,0.15671365462404593
104,10,0.0025255580875329893,0.09762880876054715,-0.0008191925527524956,-0.16209064617779828,0.15395360657065163
104,11,-0.005126473811494014,0.08944470467333715,-0.002975162483427195,-0.1493595427743397,0.15245421819021096
104,12,-0.004119071774396346,0.11329904120660177,-0.005175077986791906,-0.18092846553972106,0.16810439032070373
104,13,-0.001904794998314172,0.10764450183028093,-0.0012372782555050152,-0.1890971580515045,0.1754149000544364
104,14,0.005843106197287234,0.0966219254746699,0.003348808146394578,-0.15421377709090664,0.16264731881227498
104,15,-0.004244197267486658,0.0955764920250826,0.002120960273469867,-0.15875781002361336,0.16413668941074705
104,16,0.0033983563584998773,0.11171818919291757,0.0040430308968865455,-0.1742504938370006,0.1902494490009789
104,17,0.004637060428516207,0.11323765911796976,0.009892895608832077,-0.18322777942520616,0.1925632566021631
104,18,6.826582196242617e-05,0.10038126129572499,-0.003304051703743958,-0.15108575086732054,0.15146666208506365
104,19,0.0028041827823999015,0.10906348059342254,0.005555839557082341,-0.17939513324403344,0.18328458156530203
104,20,-0.00398574421274608,0.11196412844153701,-0.005490129566311172,-0.1908514648241039,0.178848456524029
104,21,-0.0005332331354476084,0.09181052226934805,-4.988728961700375e-05,-0.14014916247025005,0.13877258476750265
104,22,-0.0038397811199545064,0.08530990614411117,-0.004131996727905514,-0.1387839183251197,0.1260681358147278
104,23,0.003663887777427423,0.09377600900511245,-0.00407500281449427,-0.14614029146800028,0.14989339216384798
104,24,-0.0004673503313075889,0.09354978734555501,-0.006153011495850797,-0.14611699688716953,0.14418434742008326
104,25,-0.0012474423529717186,0.0916590320222398,0.0018373798647026126,-0.16898353902862373,0.15506573125119572
104,26,0.005984685036832514,0.09323843752560367,0.0019833173222951954,-0.14124412820079654,0.14860734956402416
104,27,0.0006319828583261815,0.09722202115549668,0.0005409949173717655,-0.1590099078745566,0.1523939766286033
